Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter
"I will introduce the Invest in Iowa Act, a bill that will. significantly cut income taxes, create a sustainable funding source for our mental health system, reduce the burden of property taxpayers, and fund the Natural Resources and Outdoor Recreation Trust. #OpportunityLivesHere",280,2020-01-14 16:13:54,Twitter Web App,47,15,IAGovernor,1217117648120635392,,851808935397011456,False,,en,January,Q1
That kind of planning takes a bold vision. A vision that preserves our heritage while seizing opportunities.,108,2020-01-14 16:13:11,Twitter Web App,5,0,IAGovernor,1217117467392331776,8.518089353970115e+17,851808935397011456,False,,en,January,Q1
"That’s why this year, 2020, we need to plan for 2030 and 2040. We need to seize the opportunities that exist so that years from now, the next generation of Iowans will inherit an Iowa whose greatness comes as no surprise to anyone.",231,2020-01-14 16:12:46,Twitter Web App,6,0,IAGovernor,1217117360739573760,8.518089353970115e+17,851808935397011456,False,,en,January,Q1
But we cannot take anything for granted. We cannot become complacent...,71,2020-01-14 16:12:19,Twitter Web App,4,0,IAGovernor,1217117248516755457,8.518089353970115e+17,851808935397011456,False,,en,January,Q1
"Our unemployment rate has gone from a near-record high to a record low. Instead of cutting school budgets, we’re cutting taxes. Our cash reserves are full, wages are going up, and Iowans once again believe we’re headed in the right direction.",242,2020-01-14 16:10:14,Twitter Web App,16,3,IAGovernor,1217116723331190784,8.518089353970115e+17,851808935397011456,False,,en,January,Q1
"The Condition of the State is Strong: 

2020 marks the beginning of a new decade, so it’s appropriate that we take stock in what we’ve accomplished in the last 10 years. But also talk about what we want for the next 10 - and beyond. #OpportunityLivesHere",254,2020-01-14 16:09:28,Twitter Web App,40,8,IAGovernor,1217116530485362690,,851808935397011456,False,,en,January,Q1
"This morning I deliver my Condition of the State Address, laying out a vision for 2020 and the decade to come. #OpportunityLivesHere 

Watch live at the link below:",188,2020-01-14 14:08:01,Twitter for iPhone,35,6,IAGovernor,1217085965933694976,,851808935397011456,False,https://t.co/OHjBZlg9Kr,en,January,Q1
Thank you to @POTUS for continuing your work to decrease regulation across the states!,111,2020-01-13 17:24:19,Twitter Web App,20,3,IAGovernor,1216772980312768513,,851808935397011456,False,https://t.co/x5AYp4QYWz,en,January,Q1
Just received word that the House and Senate have organized and are in session! The 2020 Legislative Session has officially begun.,154,2020-01-13 16:53:56,Twitter for iPhone,64,6,IAGovernor,1216765333702352896,,851808935397011456,False,https://t.co/CYQ7c4oH3B,en,January,Q1
Iowa is in growth mode and 2020 will be an opportunity to build on the successes made from the last couple of years. Stay tuned!,152,2020-01-13 00:40:12,Twitter for iPhone,60,9,IAGovernor,1216520284683063298,,851808935397011456,False,https://t.co/eN3GpQhlTj,en,January,Q1
"Justice Wiggins has been a distinguished and active member of the legal community, and I wish him well on his retirement. (2/2)",127,2020-01-10 21:31:36,Twitter Web App,5,1,IAGovernor,1215748048497926149,8.518089353970115e+17,851808935397011456,False,,en,January,Q1
Justice David Wiggins has been a dedicated public servant for the last 17 years and has ably led the court through a difficult time after the passing of Chief Justice Cady. (1/2),178,2020-01-10 21:31:24,Twitter Web App,17,4,IAGovernor,1215747995049906178,,851808935397011456,False,,en,January,Q1
"24 hours a day, 7 days a week, the men and women of law enforcement stand ready to serve, protect, and maintain our safe communities. Thank you! #LawEnforcementAppreciationDay",199,2020-01-09 14:51:33,Twitter for iPhone,123,25,IAGovernor,1215284984782692352,,851808935397011456,False,https://t.co/LO7KcQ9b7u,en,January,Q1
"I deliver my Condition of the State Address next week!

Watch online Tuesday, January 14th at 10am:",147,2020-01-08 18:30:57,Twitter Web App,43,6,IAGovernor,1214977808839192577,,851808935397011456,False,https://t.co/reElBFJS51,en,January,Q1
.@POTUS's #USMCA will be a huge win for Iowa. Great to see this agreement one step closer to ratification.,130,2020-01-07 19:17:29,Twitter Web App,31,15,IAGovernor,1214627132791504897,,851808935397011456,False,https://t.co/STtsWmi3vU,en,January,Q1
Iowa is in growth mode! Speaking at the @AP’s Legislative Forum about how we build on a successful 2019!,128,2020-01-07 16:05:54,Twitter for iPhone,30,5,IAGovernor,1214578920076595200,,851808935397011456,False,https://t.co/vnKairOhmz,en,January,Q1
"Minor league organizations across Iowa have a positive impact not merely on the communities in which they are located, but in neighboring communities across our state and on the game of baseball itself.",226,2020-01-02 23:09:44,Twitter Web App,47,8,IAGovernor,1212873637814054913,,851808935397011456,False,https://t.co/I6U0uqBASI,en,January,Q1
"Proud of Beth and the work we’re doing to reform our criminal justice system so that it places a higher value on redemption, second chances, and opportunity.",181,2020-01-02 19:52:14,Twitter Web App,19,4,IAGovernor,1212823938264371200,,851808935397011456,False,https://t.co/h60E9oBIET,en,January,Q1
Happy New Year!,39,2020-01-01 17:45:25,Twitter for iPhone,60,2,IAGovernor,1212429633335037952,,851808935397011456,False,https://t.co/4rUY2sMZjl,en,January,Q1
